date,btc,eth,doge,ltc,bch,etc,xmr,dash
2019-03-24,0.021771054965781,0.0386473276445336,0.0189188338484369,0.0464090069110891,0.045834195287972,0.0300629020035872,0.0297074156821443,0.0356699341536159
2019-03-25,0.0205937790762196,0.0362782986471422,0.0187020959237615,0.0460197794609483,0.0453091432846456,0.0300631644058454,0.0291822110050267,0.0352940975348845
2019-03-26,0.0119229291937293,0.0235988942669538,0.0132394567975235,0.0355091135543394,0.0336004572675015,0.0199365702804488,0.0197132332585186,0.0287961368028141
2019-03-27,0.0124953639315679,0.0247645970070783,0.0128138218845945,0.0361900559246451,0.0354256100340938,0.0208339178252556,0.0202821160092884,0.0306003959353613
2019-03-28,0.0124400401324733,0.0247120154993244,0.012233057224569,0.0361900182975873,0.0355827644535767,0.0212730187726815,0.0202636892731863,0.0305850728853368
2019-03-29,0.0128433234321834,0.0254088666665958,0.0123588514739536,0.0362002012543304,0.0354793713797597,0.0219742558157522,0.0202382759114218,0.0304313618730444
2019-03-30,0.0128246204173834,0.025408801312861,0.0119391495658482,0.0365041393545636,0.0357545762070389,0.0222379662080405,0.0197539887742374,0.0306031864708611
2019-03-31,0.0128228612519799,0.0254467044669931,0.0116783013939695,0.0362673723800916,0.0357569503090302,0.0221704581563981,0.0210517043229785,0.0345247522972944
2019-04-01,0.0129008364352543,0.0251229744690576,0.0325703284360924,0.0361061807503776,0.0357761738703706,0.0221335470191471,0.0243480908077634,0.0345149392585341
2019-04-02,0.0329825983331921,0.0376119792398384,0.0434672099023968,0.0571598439175317,0.072881730572149,0.0316779114367794,0.0363065340668911,0.0370698920878054
2019-04-03,0.0324543939678873,0.0374797287227034,0.0443295747656455,0.0572802838724689,0.0798111589784753,0.030726833650813,0.0380325113336099,0.0367237372219594
2019-04-04,0.0322066340374671,0.0350565436141736,0.0521729828564696,0.0527899603675438,0.0802446650553655,0.0304351955297028,0.0382873969225486,0.0358326318005734
2019-04-05,0.0323269177377683,0.0359912944972573,0.0527168100499547,0.0524526691996359,0.0801168375446443,0.0327664180646822,0.0403982380010151,0.0374938646984834
2019-04-06,0.0323176164950491,0.0359413243689489,0.0546692228899607,0.0526970834718028,0.0798822367839786,0.0332274224587697,0.0407356022822889,0.0376147168439568
2019-04-07,0.0324037830312355,0.0363293914161538,0.0545621986475939,0.0524466777678838,0.0793437689031247,0.0589428140113198,0.0402428967990391,0.0364290725156804
2019-04-08,0.0324007885596183,0.0364778600308945,0.0610433668359885,0.0529604622071441,0.0803009987313222,0.0620498622068549,0.0402590023788274,0.0361564733629249
2019-04-09,0.03270482228498,0.0369553100445645,0.0616420692997638,0.0534190762766256,0.0811113199741265,0.0629126377228516,0.0413711910773778,0.0372923129173627
2019-04-10,0.0324857775076246,0.0364486736799352,0.0615444068189327,0.0526489563813389,0.0805704797733567,0.0624429130929663,0.0414489327717952,0.0376192112867689
2019-04-11,0.0343263278029345,0.0392255416127163,0.0637940567401642,0.0572214696195596,0.0843627848879806,0.0667736573900663,0.0436953627752768,0.036165381832059
2019-04-12,0.0342702848038617,0.0391188679511449,0.0638130128422412,0.0569893810135697,0.0842332023201633,0.0666029396618681,0.0437959000520096,0.0366733568124857
2019-04-13,0.0342905514137636,0.0391672386889979,0.0638172159139447,0.0571595150504997,0.0845827556304394,0.0667641218802649,0.0439636840393226,0.0363528878375963
2019-04-14,0.0343087004038947,0.0390084279739229,0.0638434941297679,0.0575751213952477,0.0838173664234792,0.0667253897819669,0.0439339243843645,0.0364719225492657
2019-04-15,0.0346913944443957,0.0397446008934021,0.0644936974318217,0.0584591710092024,0.0838844784302391,0.0675000651529469,0.0446442818244624,0.0372400766328889
2019-04-16,0.0348636915843238,0.0399548205119992,0.0644664683082111,0.0584643847382082,0.0836667291428643,0.0673187967719418,0.045914364119993,0.037281824429695
2019-04-17,0.0348410552838822,0.0398963583520013,0.0644669995676645,0.0584673899852929,0.0841049851773153,0.0673835931251504,0.0461039607050285,0.0370959273116768
2019-04-18,0.0348381778284202,0.040428197143814,0.0649833517628195,0.0586369155342777,0.0841952626318345,0.0671193886700693,0.0461653790539522,0.0371718906462904
2019-04-19,0.0348622768651427,0.0404469800589514,0.065285304140034,0.0586386007156289,0.0840903922722213,0.0671902562619621,0.0460828234658407,0.0372865530072437
2019-04-20,0.0346124900308048,0.0398755783347758,0.0653462749464918,0.0583598275083257,0.0837826314459512,0.0672077799694967,0.0451658036220631,0.0365223138989731
2019-04-21,0.0346675702576389,0.0401880212155322,0.0657975320572687,0.0596527418489698,0.0844140093997331,0.0680528488669094,0.0453572414571194,0.0367535973723609
2019-04-22,0.034637240021342,0.04018505984448,0.0657511102526379,0.0596297080264891,0.0841858544630079,0.0680429449032817,0.0452825524146363,0.0367614613124659
2019-04-23,0.0347254256701002,0.0401378738996887,0.0658544712283544,0.0598177873473527,0.0841747464403464,0.067963965150225,0.0452679542397786,0.0375386778954535
2019-04-24,0.0348625099880293,0.0406271954460929,0.0674392689130727,0.0600251062009542,0.0846257091791989,0.0689626837782465,0.0451782654321327,0.0376297870378113
2019-04-25,0.0370283381283335,0.0438095498094799,0.0683404614923907,0.0604371368398693,0.0855120055875191,0.0694531342700481,0.0498843224572622,0.0401510845933272
2019-04-26,0.0368696185735418,0.0431560356094175,0.0683948074281998,0.0598359997601185,0.0849717865909913,0.0692184793554085,0.0496409776031418,0.0386575290891581
2019-04-27,0.0368003803458048,0.0431183304560554,0.0683676030228233,0.0597669023049234,0.0847194160405171,0.0692582125053233,0.049554847964348,0.038601490279127
2019-04-28,0.0368395602151193,0.0428403775089518,0.0686331378062322,0.060356646016342,0.0853296379324239,0.0690723909278381,0.0498609680027161,0.0384417936833599
2019-04-29,0.0368434763683311,0.0428530145225932,0.0687924909852947,0.0604053296898443,0.0865468659009948,0.0689570601395754,0.0498742983703758,0.0383216177520871
2019-04-30,0.036917285053972,0.0435949111484793,0.0689885022119777,0.0628918223986025,0.0891583753678049,0.0696225157497185,0.0493940682171882,0.0348411783901448
2019-05-01,0.0369150209882671,0.0436749763907068,0.0618020493480457,0.0629626634339806,0.0890643341703437,0.0697013152877446,0.0482647359358875,0.0356722297741736
2019-05-02,0.0209475965369417,0.0325863565256171,0.0535576388251542,0.0424006500533842,0.0614303941790385,0.0657791979933693,0.0387925807163454,0.030272836436655
2019-05-03,0.0224557157070532,0.0326653884588358,0.0517914326888372,0.0418301045464322,0.0492008042580424,0.0662995568738386,0.0376408940751758,0.0309393686251118
2019-05-04,0.0224704515323958,0.0326888205163134,0.0402858186907202,0.0417952251784179,0.0489049650186022,0.0664208369344725,0.0374942519767172,0.0309660841667581
2019-05-05,0.0223008467881956,0.0313546486697374,0.040202650202374,0.0411138100016885,0.0488248970124875,0.0651305840070034,0.0347915711673085,0.0274964603082048
2019-05-06,0.0223844154800766,0.0334778219646626,0.0391971146104364,0.0400547300193464,0.0482912719384689,0.0647021976309525,0.0347349035230681,0.027583609419392
2019-05-07,0.0222150950888679,0.0320726281176377,0.039115410515008,0.0400594187686631,0.0473095991556041,0.0362361151325258,0.0344580118245746,0.026869854374244
2019-05-08,0.0222157400396017,0.0313268163158752,0.0318364624694047,0.0398761704447836,0.046884677774997,0.0335176973533896,0.0345343794334952,0.0267574866893167
2019-05-09,0.022618638982631,0.0309872611411202,0.0312974861460627,0.0396045934085674,0.0461903869836268,0.0331296240395796,0.0342729646901389,0.0272230072328899
2019-05-10,0.0229831549652648,0.0310234187215332,0.0304777809766112,0.0402851123529923,0.045872966218497,0.0332001639066258,0.0350112436771573,0.0272093033103527
2019-05-11,0.0317963786687329,0.0388242316729061,0.0347020147608148,0.0491013865686846,0.0617153796840673,0.0341913682842936,0.0447500433052441,0.033377347087704
2019-05-12,0.0339985922221182,0.040876493108311,0.0368101516820519,0.052190776684293,0.0621885218389927,0.0366931716531676,0.046994975840426,0.033009723303772
2019-05-13,0.0390098703258006,0.0415092988529221,0.0374365222287274,0.0524807284737121,0.0634250194172857,0.0374654626341839,0.0475567779925708,0.0341829696171685
2019-05-14,0.0390220423497743,0.0454483755081104,0.0429212162882659,0.0519371042908542,0.063279581598604,0.0398260108048632,0.0481265119809909,0.0366165128499704
2019-05-15,0.0385149841556846,0.0495412669347443,0.0457612587195393,0.0546830326945904,0.0620845649735426,0.0480379969999637,0.0523493589060227,0.0389410635634494
2019-05-16,0.0399179572189348,0.0499491334796427,0.0474940015005597,0.0567213803962967,0.0623474797480146,0.0480105918504156,0.0542906645054865,0.0399402796282508
2019-05-17,0.0427601177133478,0.0530470887867996,0.0499044693199743,0.0579764246766284,0.0641924454876799,0.0490936435930248,0.0553648851508657,0.0424193886690849
2019-05-18,0.0428855950784176,0.0533198164873944,0.0488435079943517,0.0579465443189624,0.0642868905119314,0.0490524755686948,0.0555728822408538,0.0422931954737543
2019-05-19,0.047380688703145,0.0562674270225786,0.0502396954575974,0.0605211922834789,0.0702454654955664,0.0511195286835144,0.0597138127688617,0.055563431318043
2019-05-20,0.0480338722962153,0.0569630338378152,0.0511471984821334,0.0611201343819452,0.0701811279275967,0.0522097081772231,0.0601979430691486,0.0559617547583328
2019-05-21,0.0479927618851748,0.056653233505477,0.0508421294347544,0.0600536560578152,0.0696683535204359,0.0511150993342532,0.0601002949012627,0.0559107745451655
2019-05-22,0.0489905878313609,0.0577982349492276,0.0522733390354798,0.0606218574154751,0.0711873674658212,0.0530948927446971,0.0615515038580163,0.0580328115540035
2019-05-23,0.0489908636262125,0.0577387232942478,0.052568230143443,0.060325394242339,0.0712256563249784,0.0531386109110969,0.0615570083494123,0.0575736595178445
2019-05-24,0.048608956112354,0.0570645997297907,0.0507622753626604,0.063286968257349,0.0704055855783999,0.0515814311094725,0.0612312859211176,0.057038872651566
2019-05-25,0.0467626798445108,0.0540959853913117,0.0495739156756485,0.062764024848176,0.0694165496278371,0.0507416395961597,0.0572950553710682,0.0550820927115305
2019-05-26,0.0481747919494657,0.0547029943276311,0.0495629171412738,0.0643295481109777,0.0697421067408177,0.0512727971771214,0.0579947792159018,0.0553141529049415
2019-05-27,0.0481497533574175,0.0547051304236164,0.0495656490676507,0.0644368456849083,0.0696964983960145,0.0519677223172294,0.05853338143814,0.0553218505510831
2019-05-28,0.0482390148655541,0.054502670968252,0.0491420394316289,0.0641191607844643,0.0691716643987669,0.051864869380874,0.0584567972211109,0.0552030902527914
2019-05-29,0.0483496899243483,0.054540204458474,0.0488934581476782,0.0637841297101765,0.0671780448239281,0.0519478963003131,0.0587713652663252,0.0550333398085644
2019-05-30,0.0496676036796922,0.0559950740735073,0.0486479343073781,0.0637041571533566,0.0663012071472149,0.0514351647758573,0.0592113112876773,0.0555897820051156
2019-05-31,0.0497709331384635,0.0560580179077496,0.0504462704663359,0.0640396836492425,0.0665581142005564,0.0520986090708728,0.0589576274588407,0.0551944667899222
2019-06-01,0.049856832815399,0.0561769951761736,0.0506464911715334,0.0641557639982723,0.0668202202192989,0.0520503121971493,0.0588773793273347,0.0552997143810268
2019-06-02,0.0494939642390153,0.0560861145603003,0.0504808073947931,0.0632322271485386,0.0657021962278679,0.0545764671080956,0.0587912224611592,0.05515054168538
2019-06-03,0.0516879794752652,0.0581267705607938,0.0527996507807696,0.0651557245218317,0.0683723167487063,0.0542741070139892,0.0602184527961317,0.0565535651231402
2019-06-04,0.0535070569711534,0.0591394075083976,0.0540248401844879,0.0657647783262292,0.0695922089405893,0.0607973572539196,0.0618784267885397,0.0591267617853985
2019-06-05,0.0534464853893998,0.0584517840825187,0.0538464135707091,0.0657280081116223,0.0696488859406274,0.0608217448360977,0.0619509326290571,0.0592809576871197
2019-06-06,0.0534435342377532,0.0582981014596094,0.0538876017924579,0.0665488891966345,0.0697027064289491,0.0610759629438686,0.061802256125948,0.0593607137880169
2019-06-07,0.0535701393582269,0.0582266659409582,0.0538787662879407,0.0669113060152552,0.0695951713474014,0.061292784372697,0.0617825003515532,0.0596568752478561
2019-06-08,0.0534645304976335,0.0585705053490107,0.0540988088570456,0.0668576522815562,0.0697275953438902,0.0609450237527626,0.0613456810531327,0.0591583416035954
2019-06-09,0.0539464415811612,0.0599192959696849,0.0544812055028771,0.0672560249778383,0.0703248171717302,0.0618663204163746,0.061729079877525,0.0594995525419366
2019-06-10,0.0481739531319498,0.0551014749089184,0.0509825078582951,0.0622017402897645,0.0533955973321874,0.0589132687845002,0.0542469359386556,0.0570017012654384
2019-06-11,0.0470428132729938,0.0534852156092093,0.0491207821381348,0.0595302899488761,0.052816617307621,0.0568297427930997,0.0523735326416204,0.057176329853777
2019-06-12,0.0423238746854883,0.0537396175756335,0.0487057220503958,0.0596045722792681,0.0508221824196971,0.0568209756058671,0.052066377739115,0.0573436879723333
2019-06-13,0.0422174924208098,0.0505633712715325,0.0441653977286536,0.0597735063117723,0.0513837272311075,0.0556016853479932,0.0513886302501275,0.0558403310149848
2019-06-14,0.0429947331143062,0.0449802593033141,0.0401219674504732,0.0563660942408051,0.0508995921428803,0.04813518352356,0.0452716775449466,0.0534154035957823
2019-06-15,0.0421904498794801,0.0439109227504419,0.0386026044123184,0.0543276229503854,0.0506969053210347,0.0481208007173734,0.0430308170276853,0.0528599533846204
2019-06-16,0.039843076144235,0.0409241223503119,0.0355345576728789,0.0525248893712496,0.048165700403234,0.0469608548095434,0.041472850251574,0.0510422533407013
2019-06-17,0.0400774016514547,0.0404322640143152,0.0354862239830287,0.0523112028108279,0.0479400426927104,0.0468992749635397,0.0412044927877816,0.0509728029388344
2019-06-18,0.034521404202445,0.0360187746378161,0.0339289105996923,0.0499078040404281,0.0390602732653916,0.0454669663406661,0.035026100356995,0.0345003820873666
2019-06-19,0.0341949167395305,0.035475145771495,0.0329747926803136,0.0487999100396792,0.0389826277361451,0.0442916328886997,0.0351840545868143,0.0345667273517789
2019-06-20,0.0344311424353609,0.0354086374378335,0.0328181004826459,0.0488866925619309,0.0389378288196405,0.044330330470699,0.0359022321820638,0.0345454228138313
2019-06-21,0.0343949899487999,0.0368296616226186,0.0316151457763436,0.0478701197065962,0.0382588940083827,0.0421947554951982,0.0338154728256551,0.0321524062189748
2019-06-22,0.035355769877655,0.0374563875875676,0.0310845141757457,0.0478718407410688,0.0409889683618096,0.0425076006001783,0.0345269490221257,0.0333017757141508
2019-06-23,0.0353550415990585,0.0375113241960448,0.0310913759832248,0.0446773592859462,0.0411499079873458,0.0422764089500957,0.0345482683541526,0.0334615813926018
2019-06-24,0.0353944697146001,0.0375046102819647,0.0313783315507007,0.0447013414886588,0.0411087247520188,0.042262929093207,0.0345953039929705,0.0334989562377035
2019-06-25,0.0344040165474573,0.0360809587761656,0.0311627500079276,0.0420347828128422,0.0394830931130023,0.0414514898694762,0.0345943935280324,0.0326089161945624
2019-06-26,0.0375733449348611,0.0371581378415322,0.0311851076889392,0.0418158344673156,0.0393942783163775,0.0403927965084934,0.0367068177139914,0.0325750999866188
2019-06-27,0.0473783955543502,0.0447894518883535,0.0313954006775267,0.0486025121688211,0.0487996172959108,0.0508006404993263,0.0403236287609592,0.038495466613692
2019-06-28,0.0505532615292699,0.045709091576137,0.0317217345740074,0.0492488370817049,0.0490029055348651,0.0516351531040882,0.0422938787059949,0.0421102336729746
2019-06-29,0.0501525896627291,0.0443653062943666,0.0317220609041423,0.0517104728181401,0.0471499134064073,0.0519578879505444,0.0420683636051004,0.0416085434562945
2019-06-30,0.0537537928746724,0.0469935107667571,0.0291241359751717,0.0539343233082543,0.0490024086183078,0.0517867428520662,0.048229409842383,0.0437996017289249
2019-07-01,0.05408292213203,0.0469731384440888,0.0289378393134372,0.0538688751634735,0.0492478867495998,0.0517852964350325,0.0482481543744988,0.0438369952883517
